Id,Label,indegree,outdegree,Degree,closnesscentrality,betweenesscentrality,Authority,Hub,eigencentrality
1486,77AFF431,2,0,2,0,0,0.004943,0,0.007346
1487,7C409B95,0,2,2,1,0,0,0.08767,0
1488,78F7FA4E,0,1,1,1,0,0,0.068312,0
1489,79D5F299,0,3,3,1,0,0,0.069019,0
1490,7ECFCAC6,0,3,3,0.5625,0,0,0,0
1491,7B920390,6,1,7,0.666667,5,0.004467,0.019357,0.039919
1492,02DC90C9,1,0,1,0,0,0,0,0.010097
1493,68686B05,0,1,1,0.666667,0,0,0,0
1494,8067F237,0,1,1,1,0,0,0,0
1495,7A11E636,0,1,1,1,0,0,0.068312,0
1496,7742A11C,0,3,3,0.714286,0,0,0.000725,0
1497,8153DFA3,6,1,7,0.416667,39.166667,0,0,0.026857
1498,77B92520,0,1,1,1,0,0,0.068312,0
1499,7D1F9BC7,0,1,1,1,0,0,0,0
1500,7D224AD8,6,0,6,0,0,0,0,0.04328
1501,7815FB0A,3,0,3,0,0,0,0,0.020075
1502,78BF1D93,0,2,2,1,0,0,0.08767,0
1503,7D9BDA5E,1,1,2,1,0,0,0,0.003673
1504,78815B0A,0,2,2,1,0,0,0.000002,0
1505,751DEFC9,4,0,4,0,0,0,0,0.021812
1506,8135A687,3,0,3,0,0,0,0,0.012626
1507,75BEFB1E,0,1,1,1,0,0,0,0
1508,7F2389E7,0,2,2,0.75,0,0,0,0
1509,77A82973,0,1,1,1,0,0,0,0
1510,801A905C,1,2,3,1,1,0,0,0.003673
1511,7B79875B,1,0,1,0,0,0,0,0.003673
1512,7B0A1F4D,0,1,1,1,0,0,0,0
1513,7A74C8D9,2,1,3,1,0,0.009971,0.068312,0.008952
1514,79898E11,0,1,1,0.666667,0,0,0.019357,0
1515,7BAC6BED,1,2,3,1,2,0,0,0.003673
1516,809E06AB,5,1,6,0.666667,12,0.001458,0.000383,0.024227
1517,787B0AEB,3,6,9,0.384615,24.333333,0,0,0.012626
1518,007D2DFD,0,1,1,1,0,0,0,0
1519,765AD623,0,1,1,1,0,0,0,0
1520,814495FC,8,1,9,0.666667,67,0,0,0.051999
1521,02A727D0,0,1,1,1,0,0,0,0
1522,7770F0F1,0,2,2,0.357143,0,0,0,0
1523,76FD7375,0,1,1,1,0,0,0,0
1524,7C7C2B02,9,2,11,1,11.333333,0.022801,0.08767,0.042678
1525,7B5C7882,2,4,6,0.615385,19.5,0,0,0.008952
1526,77700AF3,1,6,7,0.52381,4.666667,0,0,0.003673
1527,7F87FD28,4,0,4,0,0,0,0,0.016299
1528,7C5E48DE,1,0,1,0,0,0,0,0.003673
1529,7F7C8B65,1,3,4,0.615385,3,0.004943,0.069379,0.003673
1530,7C0A9F77,0,1,1,0.666667,0,0,0.000383,0
1531,7CDEAAE4,0,3,3,0.8,0,0,0.069132,0
1532,7978716D,2,0,2,0,0,0.00008,0,0.010558
1533,7DB6C7CF,1,0,1,0,0,0,0,0.003673
1534,3DF7DFDC,0,1,1,1,0,0,0,0
1535,7D693AE3,0,1,1,1,0,0,0,0
1536,7B904FEA,0,2,2,0.333333,0,0,0,0
1537,81731CB0,2,1,3,0.666667,5,0,0,0.008952
1538,76905610,0,1,1,0.666667,0,0,0.019357,0
1539,053C6588,2,0,2,0,0,0,0,0.007346
1540,8047A209,3,1,4,0.571429,19,0,0,0.015838
1541,7CE169DF,0,1,1,1,0,0,0,0
1542,7F6293CC,0,1,1,1,0,0,0,0
1543,8033838C,0,2,2,0.571429,0,0,0,0
1544,79DD7CA8,1,2,3,0.666667,4,0,0.019456,0.003673
1545,7CEF633E,0,2,2,1,0,0,0,0
1546,6B4C3D33,0,2,2,1,0,0,0,0
1547,80B57FD2,0,2,2,1,0,0,0,0
1548,7AFF2624,0,1,1,1,0,0,0,0
1549,7E6F0B7C,3,1,4,0.6,0,0.005024,0.00036,0.01102
1550,7AE5C62B,1,0,1,0,0,0.000063,0,0.003673
1551,8171A695,1,0,1,0,0,0,0,0.003673
1552,7E64C798,1,2,3,1,4,0,0,0.008491
1553,7905096B,1,0,1,0,0,0,0,0.003673
1554,7D62ABA9,0,1,1,1,0,0,0,0
1555,77BEA6FD,0,2,2,0.5,0,0,0,0
1556,7C2F239C,6,0,6,0,0,0,0,0.081983
1557,5AFC6916,0,1,1,0.32,0,0,0,0
1558,7F96D3B6,0,1,1,0.434783,0,0,0,0
1559,79451BB3,1,0,1,0,0,0,0,0.003673
1560,7AE59B6E,1,0,1,0,0,0,0,0.003673
1561,594D381F,0,1,1,0.454545,0,0,0,0
1562,76558253,0,1,1,1,0,0,0,0
1563,76512270,0,1,1,1,0,0,0,0
1564,7DEFDBA6,3,0,3,0,0,0.011412,0,0.01102
1565,76EE0BF9,2,0,2,0,0,0,0,0.010558
1566,80413514,3,0,3,0,0,0,0,0.012626
1567,76B57148,0,2,2,0.555556,0,0,0.068666,0
1568,7A05A757,0,2,2,0.5,0,0,0.000003,0
1569,4C12B204,1,0,1,0,0,0,0,0.003673
1570,7D293928,0,2,2,1,0,0,0,0
1571,78F5FEE0,0,1,1,0.6,0,0,0,0
1572,75C90C0F,0,2,2,1,0,0,0,0
1573,7D594FC7,3,0,3,0,0,0,0,0.01102
1574,80003544,1,1,2,1,0,0,0,0.003673
1575,79940067,5,0,5,0,0,0,0,0.027091
1576,08D02BE1,0,2,2,1,0,0,0,0
1577,8046F68F,1,3,4,1,3,0,0.069752,0.003673
1578,7CB11C0D,0,1,1,1,0,0,0,0
1579,7E4719AD,0,3,3,0.583333,0,0,0,0
1580,7E160644,0,2,2,0.571429,0,0,0.000461,0
1581,7884B987,0,1,1,0.5,0,0,0.000104,0
1582,7F17B168,1,2,3,1,0.333333,0.00155,0.08767,0.003673
1583,7AF7BB37,0,2,2,1,0,0,0.000002,0
1584,7DD5B33E,1,1,2,1,2,0.001386,0,0.005279
1585,807731E7,3,1,4,1,3,0,0,0.01102
1586,8090CBAF,0,4,4,0.833333,0,0,0.000006,0
1587,000D64BD,1,0,1,0,0,0,0,0.003673
1588,7B1D1B0B,1,1,2,1,0,0,0,0.003673
1589,769C66A6,0,1,1,0.277778,0,0,0,0
1590,7B4212F9,2,0,2,0,0,0,0,0.007346
1591,7DC3C915,2,1,3,1,5,0,0,0.022478
1592,758B1FB3,1,0,1,0,0,0,0,0.003673
1593,7F294D9E,0,1,1,1,0,0,0.000005,0
1594,7971159F,1,0,1,0,0,0,0,0.005279
1595,06E42C7D,1,1,2,1,0,0,0,0.003673
1596,7CB634ED,1,2,3,1,1,0.004893,0.08767,0.003673
1597,7E44A96E,0,1,1,1,0,0,0,0
1598,75359126,3,1,4,1,2.5,0,0,0.016582
1599,78373A14,3,4,7,0.75,3.333333,0,0,0.018536
1600,78B9FFFA,2,6,8,0.65,31.25,0.001448,0.023573,0.010558
1601,0337E156,3,0,3,0,0,0,0,0.025258
1602,76919B58,0,1,1,1,0,0,0.000853,0
1603,79B23B1F,0,1,1,1,0,0,0,0
1604,64DDC74F,0,3,3,0.8,0,0,0,0
1605,77D31389,4,1,5,1,3,0.005029,0.068312,0.017905
1606,6D72A4C0,0,2,2,1,0,0,0,0
1607,750A7E0D,1,0,1,0,0,0,0,0.003673
1608,7C068123,0,1,1,0.5,0,0,0,0
1609,7697CD10,1,1,2,1,1,0,0,0.003673
1610,07BCF147,0,1,1,1,0,0,0,0
1611,8006BB1F,1,3,4,0.8,4,0,0,0.003673
1612,8080904C,0,3,3,0.636364,0,0,0,0
1613,7ADA5F26,3,3,6,1,2.15,0,0,0.014927
1614,76B3585D,2,2,4,0.75,3.666667,0.005025,0.002351,0.007346
1615,5D96067C,2,0,2,0,0,0.000053,0,0.008952
1616,806718B5,0,1,1,0.32,0,0,0,0
1617,8052D0E0,0,1,1,1,0,0,0,0
1618,757267AC,0,2,2,0.368421,0,0,0,0
1619,7D82755B,1,1,2,1,0.333333,0,0.068312,0.003673
1620,797F718C,4,2,6,0.244444,50,0,0,0.017905
1621,7FCB9B29,0,1,1,0.666667,0,0,0,0
1622,75E97044,13,0,13,0,0,0,0,0.135544
1623,8159C1D9,1,0,1,0,0,0,0,0.003673
1624,75E23648,1,2,3,0.75,2,0,0,0.003673
1625,7F9AAA37,2,0,2,0,0,0,0,0.014118
1626,76CCC58A,8,1,9,1,1.5,0,0,0.092301
1627,789E966B,2,0,2,0,0,0,0,0.008952
1628,7FC41921,0,1,1,0.407407,0,0,0,0
1629,76431A01,1,0,1,0,0,0,0,0.003673
1630,80DDD303,5,2,7,1,20,0,0,0.033168
1631,80298A50,0,3,3,0.8,0,0,0,0
1632,7A173101,0,1,1,1,0,0,0,0
1633,773A26E6,0,3,3,0.714286,0,0,0,0
1634,75363340,1,1,2,1,0,0.004943,0.068312,0.003673
1635,78FA928A,2,6,8,0.714286,35,0.005078,0.000407,0.012165
1636,80B41EE7,0,3,3,0.714286,0,0,0,0
1637,7E2AEE9C,4,2,6,0.75,12,0,0,0.014693
1638,7E46F44D,0,1,1,0.4,0,0,0,0
1639,7A454F3B,0,2,2,0.3,0,0,0,0
1640,7CEC5AF2,0,3,3,0.466667,0,0,0,0
1641,0825C82F,0,4,4,0.666667,0,0,0,0
1642,7F96EC32,3,1,4,1,4,0,0,0.012626
1643,7D647225,0,3,3,1,0,0,0,0
1644,7D927664,3,0,3,0,0,0,0,0.01102
1645,7FF0CE82,0,2,2,1,0,0,0,0
1646,7D72355A,0,1,1,1,0,0,0,0
1647,7CE24BED,3,0,3,0,0,0,0,0.012626
1648,7B543AD5,0,1,1,0.333333,0,0,0,0
1649,7D9BEA2E,0,1,1,1,0,0,0,0
1650,7962C258,0,1,1,1,0,0,0.068312,0
1651,77475986,0,1,1,1,0,0,0,0
1652,808F6B11,0,5,5,0.538462,0,0,0,0
1653,801F6442,0,2,2,0.666667,0,0,0,0
1654,7EC3DB9C,0,1,1,1,0,0,0,0
1655,7FB96851,1,6,7,0.566667,4,0,0,0.003673
1656,7F2FD673,1,1,2,0.4,8,0,0,0.005279
1657,755F3782,0,1,1,1,0,0,0,0
1658,77A204EB,3,0,3,0,0,0.000025,0,0.012626
1659,7B8C395D,1,1,2,0.666667,0,0,0,0.003673
1660,7C1C7702,2,0,2,0,0,0,0,0.008952
1661,77E99A3D,0,1,1,1,0,0,0.068312,0
1662,7E4DC75A,0,1,1,1,0,0,0,0
1663,771266A1,0,1,1,1,0,0,0.068312,0
1664,80E8BE12,1,1,2,1,1,0,0,0.003673
1665,80EA9902,0,1,1,0.5,0,0,0,0
1666,814B2396,0,1,1,1,0,0,0,0
1667,7E2E8119,0,2,2,0.545455,0,0,0,0
1668,79136041,1,1,2,1,1,0,0,0.003673
1669,80F10ECE,0,1,1,1,0,0,0,0
1670,75378F46,0,1,1,1,0,0,0,0
1671,7FF5DED8,2,1,3,1,2,0,0,0.007346
1672,80BFB0C5,0,1,1,1,0,0,0,0
1673,7E51FFB8,0,7,7,0.769231,0,0,0,0
1674,81CCDA1B,0,2,2,0.75,0,0,0.068663,0
1675,7883C9AA,1,2,3,1,2,0,0,0.003673
1676,758324E4,0,1,1,1,0,0,0,0
1677,7E92F374,1,0,1,0,0,0,0,0.008491
1678,7EC71272,2,1,3,1,2,0,0,0.007346
1679,80E01408,0,1,1,1,0,0,0,0
1680,78A6822B,1,0,1,0,0,0,0,0.003673
1681,8020F1A7,0,1,1,0.5,0,0,0,0
1682,7D395F4B,0,1,1,1,0,0,0,0
1683,7ADEDA75,3,0,3,0,0,0,0,0.015838
1684,7F699599,2,0,2,0,0,0,0,0.008952
1685,7A37931F,0,1,1,1,0,0,0,0
1686,7946119B,1,0,1,0,0,0,0,0.003673
1687,7D0957D7,5,0,5,0,0,0.015074,0,0.019972
1688,77D39668,0,1,1,1,0,0,0,0
1689,80BE5DE0,2,6,8,0.75,21.5,0,0,0.010906
1690,7EC9BD82,0,1,1,1,0,0,0,0
1691,78382180,4,0,4,0,0,0,0,0.018997
1692,7EA197E2,1,1,2,0.6,3,0,0,0.003673
1693,7A262450,13,0,13,0,0,0.000028,0,0.083741
1694,7DACE395,0,2,2,1,0,0,0,0
1695,7DDB2B42,3,1,4,1,6,0.000084,0,0.015838
1696,8158B9A4,0,1,1,0.666667,0,0,0,0
1697,7F18240B,1,1,2,1,1,0,0,0.003673
1698,7CB3C2EB,0,3,3,0.8,0,0,0,0
1699,7A24A6B7,0,1,1,1,0,0,0,0
1700,5ACD6B4B,2,1,3,1,0,0,0,0.029267
1701,7F88C1B3,6,3,9,1,12.25,0,0,0.023645
1702,7D3EF8C1,0,1,1,1,0,0,0,0
1703,772721D6,0,1,1,1,0,0,0,0
1704,5FC82F7F,3,0,3,0,0,0,0,0.01102
1705,6D8B5B56,2,1,3,0.5,0,0,0,0.008952
1706,7F348BB3,0,2,2,0.416667,0,0,0,0
1707,79EFD61B,0,2,2,1,0,0,0,0
1708,7F487583,0,1,1,1,0,0,0,0
1709,773910CB,0,1,1,0.4,0,0,0,0
1710,7F0117C8,2,3,5,0.555556,18.5,0,0,0.008952
1711,7E2C016F,1,0,1,0,0,0,0,0.003673
1712,7A508A26,1,0,1,0,0,0.00497,0,0.005279
1713,7C1F9839,3,0,3,0,0,0,0,0.016185
1714,78E3842F,1,0,1,0,0,0,0,0.003673
1715,7DFD408F,3,0,3,0,0,0,0,0.01102
1716,812788B8,0,2,2,1,0,0,0,0
1717,7DE2B1F5,0,3,3,1,0,0,0,0
1718,80DB4A1E,2,0,2,0,0,0,0,0.008952
1719,78125045,2,0,2,0,0,0,0,0.0093
1720,775596E1,0,1,1,0.666667,0,0,0,0
1721,77F004A0,0,3,3,0.538462,0,0,0,0
1722,7BD212F6,0,1,1,1,0,0,0,0
1723,7BFCE80B,0,3,3,0.5,0,0,0,0
1724,73F51569,1,0,1,0,0,0,0,0.003673
1725,7838F9C9,0,1,1,1,0,0,0,0
1726,7604F0A2,0,2,2,1,0,0,0,0
1727,7CA8CAAB,8,0,8,0,0,0.020654,0,0.066074
1728,79F399BA,0,1,1,1,0,0,0,0
1729,7F76AFC2,0,1,1,0.666667,0,0,0.019357,0
1730,5A23F32D,1,0,1,0,0,0,0,0.005627
1731,75850BFB,1,0,1,0,0,0,0,0.003673
1732,7A761148,1,6,7,0.75,18,0,0.070211,0.005279
1733,75FA357D,1,0,1,0,0,0,0,0.005279
1734,74BD92D4,4,0,4,0,0,0,0,0.017905
1735,760E1767,1,3,4,0.305556,11,0,0,0.003673
1736,7B59538F,1,0,1,0,0,0,0,0.003673
1737,7B6D17AE,7,3,10,0.636364,64,0,0,0.044769
1738,79DF04CE,2,1,3,1,1,0.000059,0.000817,0.008952
1739,76AA6BE8,2,1,3,0.6,3,0.004982,0.00088,0.008952
1740,81783095,0,1,1,1,0,0,0,0
1741,7C8D73F2,1,0,1,0,0,0,0,0.005279
1742,7FF349C7,0,3,3,0.625,0,0,0,0
1743,593116F6,1,0,1,0,0,0,0,0.003673
1744,7DA0507D,1,0,1,0,0,0,0,0.003673
1745,7DCEAAA1,0,2,2,1,0,0,0.068661,0
1746,7D67BCF0,0,1,1,1,0,0,0,0
1747,79D14A7D,1,1,2,0.6,3,0,0.000467,0.003673
1748,7525A3E4,0,1,1,0.666667,0,0,0,0
1749,80A53469,0,2,2,0.470588,0,0,0,0
1750,7784CE57,1,0,1,0,0,0,0,0.003673
1751,7606822C,3,0,3,0,0,0,0,0.014579
1752,81FE451E,1,0,1,0,0,0,0,0.003673
1753,750CD88A,0,1,1,1,0,0,0,0
1754,7DF72E8D,0,1,1,1,0,0,0.068312,0
1755,7E54E70E,0,2,2,1,0,0,0.068661,0
1756,7FE10E08,0,3,3,0.5,0,0,0,0
1757,5DCDE02A,0,1,1,1,0,0,0,0
1758,7F539C10,1,0,1,0,0,0,0,0.003673
1759,7B761B3B,0,2,2,1,0,0,0.08767,0
1760,80008ABB,0,1,1,1,0,0,0,0
1761,7BFA3B6C,0,1,1,1,0,0,0,0
1762,7CB5B131,1,0,1,0,0,0,0,0.003673
1763,6B29F075,0,1,1,0.5,0,0,0,0
1764,661504AB,0,1,1,0.666667,0,0,0,0
1765,7D8C69DC,1,0,1,0,0,0,0,0.003673
1766,7EC91705,0,5,5,0.454545,0,0,0,0
1767,8013273D,0,3,3,1,0,0,0,0
1768,5D78C68B,0,1,1,1,0,0,0,0
1769,7D81CE24,0,1,1,1,0,0,0,0
1770,7C9D5404,1,1,2,1,2,0,0,0.006885
1771,79D3308F,1,0,1,0,0,0,0,0.003673
1772,75B81101,0,5,5,0.777778,0,0,0.06973,0
1773,808B3577,1,1,2,0.6,2,0,0,0.003673
1774,8113C568,1,1,2,0.6,6,0,0,0.00763
1775,756D5DDE,0,2,2,1,0,0,0,0
1776,7691403B,1,0,1,0,0,0.004893,0,0.003673
1777,7E860D76,0,1,1,0.5,0,0,0,0
1778,7CFB31BC,1,0,1,0,0,0,0,0.003673
1779,7E70B17D,17,0,17,0,0,0,0,0.161845
1780,7F62FECA,0,2,2,1,0,0,0,0
1781,7D77D679,0,1,1,1,0,0,0,0
1782,771B55F5,0,1,1,0.666667,0,0,0,0
1783,801C89FF,5,1,6,1,8,0,0,0.023879
1784,7A78766D,1,2,3,0.5,0.5,0,0,0.003673
1785,8041CEE7,0,1,1,1,0,0,0,0
1786,80A4C715,3,1,4,0.5,15,0,0,0.012973
1787,79B37A4B,0,1,1,1,0,0,0,0
1788,7F4AD70B,2,1,3,1,5,0,0,0.009995
1789,5BBD1273,1,1,2,0.32,8,0,0,0.003673
1790,5D001100,1,0,1,0,0,0,0,0.005279
1791,78036280,4,0,4,0,0,0,0,0.019858
1792,8068E770,2,0,2,0,0,0,0,0.007346
1793,788C4F0D,0,1,1,1,0,0,0,0
1794,7F555817,0,1,1,1,0,0,0,0
1795,792422C3,1,6,7,0.545455,6.083333,0,0,0.003673
1796,773A46C8,1,3,4,0.6,1.25,0.000008,0.000232,0.003673
1797,7AF96A79,0,1,1,0.666667,0,0,0,0
1798,78846027,0,1,1,0.32,0,0,0,0
1799,8178451A,0,1,1,1,0,0,0,0
1800,7B893106,0,2,2,1,0,0,0,0
1801,7A6EBDAD,1,4,5,0.75,0.5,0,0,0.009583
1802,787B41B5,0,1,1,1,0,0,0,0
1803,7DA0ACF9,1,0,1,0,0,0,0,0.003673
1804,79DCBDCF,0,1,1,0.6,0,0,0,0
1805,77AF7525,0,1,1,0.666667,0,0,0,0
1806,80FFFC29,1,0,1,0,0,0,0,0.003673
1807,7687AB6E,0,1,1,1,0,0,0,0
1808,7EFE7545,2,0,2,0,0,0,0,0.012165
1809,7AEE6482,0,2,2,1,0,0,0,0
1810,770658FE,7,0,7,0,0,0,0,0.047601
1811,59E5C7F8,1,0,1,0,0,0,0,0.003673
1812,80ACB7A3,0,1,1,0.6,0,0,0,0
1813,7F3008D5,1,0,1,0,0,0,0,0.003673
1814,3DA6331B,0,1,1,1,0,0,0,0
1815,77DAEA43,1,0,1,0,0,0,0,0.003673
1816,80BD1FD3,1,0,1,0,0,0,0,0.003673
1817,7916EE4E,1,1,2,1,1,0,0.068312,0.003673
1818,7CEC7FD3,2,1,3,0.666667,6,0,0,0.010558
1819,80447269,6,0,6,0,0,0.01523,0,0.028463
1820,5BDC2878,2,1,3,1,1,0,0,0.008952
1821,7E1DA06B,0,2,2,0.571429,0,0,0,0
1822,7DCBD0E3,1,0,1,0,0,0,0,0.005279
1823,780FD019,0,2,2,1,0,0,0,0
1824,7E893D8F,2,1,3,1,5,0,0,0.012165
1825,78B107BE,0,1,1,1,0,0,0,0
1826,80870EF7,0,1,1,1,0,0,0,0
1827,7F3313EA,0,2,2,1,0,0,0,0
1828,78361A9E,0,2,2,0.555556,0,0,0,0
1829,5BC7FF52,1,0,1,0,0,0,0,0.003673
1830,7A1FDFA0,0,1,1,0.666667,0,0,0,0
1831,75B0C9A4,1,1,2,0.5,2.5,0,0,0.003673
1832,80FF196F,3,0,3,0,0,0,0,0.024794
1833,7DB654D0,0,3,3,0.47619,0,0,0,0
1834,78CA664C,0,1,1,1,0,0,0.000002,0
1835,80A9E90D,1,1,2,1,1,0,0,0.003673
1836,7BD3B77F,0,4,4,0.52381,0,0,0,0
1837,77E4D14D,0,1,1,1,0,0,0,0
1838,758E79E0,1,0,1,0,0,0,0,0.003673
1839,80528CFA,1,1,2,1,0,0,0,0.005279
1840,7E9B289C,1,2,3,0.326087,6,0,0,0.003673
1841,7CF38C53,1,0,1,0,0,0,0,0.003673
1842,75DD2E71,0,1,1,1,0,0,0,0
1843,79809CCA,0,1,1,1,0,0,0,0
1844,7D6284CA,1,0,1,0,0,0,0,0.003673
1845,5F5E71BF,1,0,1,0,0,0,0,0.003673
1846,7BF57A2C,1,0,1,0,0,0,0,0.00758
1847,78E2B286,1,2,3,0.571429,0,0,0,0.003673
1848,7BDF6329,2,0,2,0,0,0,0,0.007346
1849,80952BC7,1,0,1,0,0,0,0,0.003673
1850,7921AF18,0,3,3,0.328125,0,0,0,0
1851,77FA67BE,0,1,1,0.666667,0,0,0,0
1852,7D382756,2,1,3,0.666667,2,0.001448,0.019357,0.010558
1853,5AA787A8,2,0,2,0,0,0,0,0.013555
1854,79E20F09,2,0,2,0,0,0,0,0.007346
1855,588D5463,4,0,4,0,0,0,0,0.016299
1856,80FBDA08,1,1,2,1,3,0,0,0.006885
1857,7A38EE49,4,0,4,0,0,0,0,0.016299
1858,5F9A9C58,0,2,2,1,0,0,0,0
1859,7A33B1E3,2,1,3,1,0.333333,0.006553,0.068312,0.0093
1860,5BE96065,0,1,1,1,0,0,0.068312,0
1861,801B6B9A,0,2,2,0.545455,0,0,0,0
1862,7950855A,1,0,1,0,0,0,0,0.003673
1863,78FDE971,3,0,3,0,0,0,0,0.018139
1864,757C8707,1,2,3,1,0,0,0,0.006885
1865,76C24AD0,0,2,2,0.5,0,0,0,0
1866,7ED9C45C,0,3,3,0.666667,0,0,0,0
1867,01F57A07,1,4,5,0.6,0.5,0,0,0.003673
1868,7E4D6ECE,0,2,2,0.45,0,0,0,0
1869,7D2D1986,1,1,2,1,0,0,0,0.003673
1870,7D9B3729,4,0,4,0,0,0.020265,0,0.033161
1871,7C32D29B,0,1,1,1,0,0,0,0
1872,80A8DCF7,0,4,4,0.75,0,0,0.089001,0
1873,7E9058C0,1,3,4,1,3,0,0,0.003673
1874,7EF01CF2,0,1,1,1,0,0,0,0
1875,8078D7D1,3,2,5,0.75,9,0.004969,0.000472,0.01102
1876,7DBB3A2D,4,1,5,1,12.5,0,0,0.028467
1877,7DD43CFE,5,1,6,1,6.5,0,0,0.023978
1878,6F332855,0,2,2,1,0,0,0,0
1879,7A2541BC,0,2,2,1,0,0,0,0
1880,803DFD46,2,0,2,0,0,0,0,0.011303
1881,77A47420,1,1,2,1,1,0,0,0.003673
1882,7DD2C868,0,1,1,0.666667,0,0,0,0
1883,754233DF,0,1,1,1,0,0,0,0
1884,81E836D9,0,2,2,0.444444,0,0,0,0
1885,59FED394,0,1,1,1,0,0,0.068312,0
1886,7C6B49BA,0,3,3,0.444444,0,0,0,0
1887,7D89C765,0,2,2,0.75,0,0,0,0
1888,7D44DAEE,1,0,1,0,0,0,0,0.003673
1889,58476625,0,1,1,0.5,0,0,0,0
1890,796BCC4F,1,0,1,0,0,0,0,0.005279
1891,7AF9E662,1,1,2,1,1,0,0,0.003673
1892,7CB28D92,0,1,1,1,0,0,0.000853,0
1893,7D0850FB,0,1,1,1,0,0,0,0
1894,7578B394,1,0,1,0,0,0,0,0.003673
1895,7D6CED7C,0,4,4,1,0,0,0,0
1896,80EC506C,0,1,1,1,0,0,0,0
1897,5F8A260C,0,1,1,0.666667,0,0,0,0
1898,7E17B5B5,2,3,5,1,0.666667,0.005409,0.0705,0.011353
1899,749D4A95,0,1,1,1,0,0,0,0
1900,7AA4DA72,3,1,4,0.454545,0,0.000017,0.000002,0.012626
1901,78A95DE5,0,1,1,1,0,0,0.068312,0
1902,77689185,0,1,1,0.375,0,0,0,0
1903,708A2FB6,1,0,1,0,0,0,0,0.003673
1904,7E214F98,0,1,1,1,0,0,0,0
1905,7E08095D,0,1,1,1,0,0,0.068312,0
1906,7A74E6C6,2,0,2,0,0,0,0,0.007346
1907,77A72252,0,1,1,1,0,0,0,0
1908,7E61B32A,2,7,9,0.769231,26.75,0.008095,0.074382,0.011254
1909,7C519FD2,0,7,7,0.428571,0,0,0,0
1910,5F4EC04D,0,1,1,1,0,0,0,0
1911,76B4E217,1,0,1,0,0,0,0,0.013309
1912,765E6A9C,1,0,1,0,0,0,0,0.003673
1913,812F777E,0,2,2,1,0,0,0,0
1914,7F7A65E1,1,3,4,0.6,5,0.000052,0.019671,0.003673
1915,792535A2,2,1,3,0.666667,0,0.000077,0.000358,0.007346
1916,7D3A0DFB,0,2,2,1,0,0,0.000005,0
1917,77CC9384,0,3,3,0.434783,0,0,0,0
1918,76C16326,1,0,1,0,0,0,0,0.003673
1919,7777F67A,0,3,3,0.583333,0,0,0.003409,0
1920,7582DF47,0,2,2,1,0,0,0,0
1921,761C2E4D,0,2,2,0.346154,0,0,0,0
1922,7C409462,0,1,1,0.411765,0,0,0,0
1923,7F000E6E,2,0,2,0,0,0,0,0.008952
1924,7AC193EE,2,0,2,0,0,0,0,0.01286
1925,77AF4D7E,0,1,1,1,0,0,0,0
1926,7DC00868,0,1,1,1,0,0,0,0
1927,7D56B63C,9,0,9,0,0,0,0,0.060195
1928,7E725F59,1,0,1,0,0,0,0,0.005279
1929,039C112F,1,0,1,0,0,0,0,0.003673
1930,7F0A2866,1,0,1,0,0,0,0,0.003673
1931,7C6BF35C,0,1,1,0.461538,0,0,0,0
1932,7CF5DA61,0,1,1,1,0,0,0.068312,0
1933,7A4A0185,1,0,1,0,0,0,0,0.003673
1934,807C69C2,5,1,6,1,5.5,0.000001,0.000853,0.021926
1935,7D3951B7,0,1,1,1,0,0,0,0
1936,7FA5DAF0,0,1,1,0.5,0,0,0,0
1937,78C18317,2,0,2,0,0,0,0,0.014466
1938,80AD415F,2,3,5,0.529412,8,0,0,0.008952
1939,79D2920F,4,0,4,0,0,0,0,0.017905
1940,79530ED1,1,0,1,0,0,0,0,0.003673
1941,5B387D2F,1,0,1,0,0,0,0,0.003673
1942,7F8FC33A,1,0,1,0,0,0,0,0.003673
1943,80A5C616,1,1,2,1,0,0,0,0.025594
1944,7CD7729C,0,3,3,0.483871,0,0,0,0
1945,7B36329B,0,2,2,1,0,0,0.000013,0
1946,7862F07C,13,0,13,0,0,0,0,0.08516
1947,7845FF0A,4,4,8,0.833333,36,0,0.000002,0.02663
1948,7FBF8BBE,1,0,1,0,0,0,0,0.003673
1949,79F41701,0,2,2,1,0,0,0,0
1950,7A4BC0D6,0,1,1,1,0,0,0,0
1951,80171B00,0,1,1,1,0,0,0,0
1952,5ABF8A0D,4,2,6,0.75,13.333333,0,0,0.021117
1953,7AA3B930,1,1,2,1,0,0,0,0.005279
1954,7D1D8258,0,1,1,1,0,0,0,0
1955,75EDC828,3,0,3,0,0,0,0,0.012626
1956,770ECADF,0,2,2,0.75,0,0,0,0
1957,7C5AE405,2,0,2,0,0,0,0,0.007346
1958,816F9971,0,2,2,1,0,0,0.000005,0
1959,7D41947D,3,1,4,0.666667,4,0,0,0.01102
1960,76965581,0,2,2,0.6,0,0,0,0
1961,7A0ADBAE,1,0,1,0,0,0,0,0.003673
1962,7EB7CCF3,1,0,1,0,0,0,0,0.003673
1963,806A5351,1,2,3,1,2,0,0,0.003673
1964,813E19A1,1,2,3,1,0,0,0,0.003673
1965,7980B9DE,0,2,2,1,0,0,0,0
1966,7F5DB7E6,1,0,1,0,0,0,0,0.003673
1967,7AF46331,0,2,2,0.75,0,0,0.00084,0
1968,5A3424C1,1,1,2,1,1,0,0,0.003673
1969,7F445C9E,1,0,1,0,0,0,0,0.003673
